reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
こいのぼり(588),https://tabelog.com/rvwr/000100977/,558,ゐ勢屋,滋賀県大津市松原町20-3 ,"焼鳥、串揚げ・串かつ、居酒屋
",-,日曜(その他臨時休業あり),,"￥2,000～￥2,999",～￥999,3.13
こいのぼり(588),https://tabelog.com/rvwr/000100977/,559,パポッキオ 南船場店,大阪府大阪市中央区博労町4-7-5 本町ＴＳビル 1F,"イタリアン、ピザ、パスタ
",-,水曜日（祝日の場合は翌日）,http://www.papocchio.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.15
こいのぼり(588),https://tabelog.com/rvwr/000100977/,560,カフェ・ル・アンジュ,大阪府大阪市都島区中野町5-13-4 パントリー都島店,"カフェ、パン
",-,火曜日,,～￥999,～￥999,3.24
こいのぼり(588),https://tabelog.com/rvwr/000100977/,561,浜のかきあげや,静岡県静岡市清水区由比今宿字浜1068-2 ,"天ぷら・揚げ物（その他）、丼もの（その他）、海鮮丼
",-,月曜・(火曜～木曜※桜えび休漁期間)・祝日の翌日・年末年始,http://yuikou.jp/enjoy.html,-,"￥1,000～￥1,999",3.49
こいのぼり(588),https://tabelog.com/rvwr/000100977/,562,アンティカ オステリア カルネヤ,東京都新宿区南山伏町3-6 市ヶ谷NHビル1F,"イタリアン
",-,日曜日　第１、３月曜日,http://www.carneya.net/,"￥8,000～￥9,999","￥1,000～￥1,999",3.72
こいのぼり(588),https://tabelog.com/rvwr/000100977/,563,大西亭,大阪府大阪市福島区鷺洲1-9-18 ,"フレンチ、ビストロ
",-,月曜・第3日曜,http://www.onishitei.com/,"￥6,000～￥7,999",-,3.57
こいのぼり(588),https://tabelog.com/rvwr/000100977/,564,なんじゃろ 本店,兵庫県神戸市中央区宮本通2-1-39 ,"洋食、ハンバーグ、コロッケ・フライ
",-,月曜日,http://nanjaro.com/,～￥999,～￥999,3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,565,スワロウテイル,大阪府大阪市西区北堀江3-11-9 コーポ西村 1F,"パン、カフェ、ケーキ
",-,火曜日　第３月曜日,http://pancafeswallowtail.web.fc2.com/,-,～￥999,3.39
こいのぼり(588),https://tabelog.com/rvwr/000100977/,566,豚料理専門店　銀呈,大阪府大阪市中央区南船場2-6-2 BSビル B1F,"豚料理、とんかつ、豚丼
",-,日曜／祝日,,"￥4,000～￥4,999",～￥999,3.61
こいのぼり(588),https://tabelog.com/rvwr/000100977/,567,サタデーズサーフニューヨークシティ 神戸店,兵庫県神戸市中央区京町78 神戸パナソニックビル 1F,"コーヒー専門店、カフェ
",-,無休,http://www.saturdaysnyc.com/,～￥999,-,3.30
こいのぼり(588),https://tabelog.com/rvwr/000100977/,568,イルソーレ ロッソ,大阪府大阪市中央区心斎橋筋1-4-14 燕京ビル　２Ｆ,"イタリアン、ピザ、パスタ
",06-6251-5132,月曜日（月曜が祝日の場合火曜日）,http://www.ilsole.jp/rosso/,"￥4,000～￥4,999","￥1,000～￥1,999",3.49
こいのぼり(588),https://tabelog.com/rvwr/000100977/,569,パポッキオ 福島本店,大阪府大阪市北区大淀南2-1-13 ,"イタリアン、ピザ、パスタ
",-,月曜（祝日の場合営業、振替で火曜日休み）　,http://www.papocchio.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.40
こいのぼり(588),https://tabelog.com/rvwr/000100977/,570,サワディシンチャオ,大阪府大阪市中央区博労町3-4-9 ,"タイ料理、ベトナム料理、カレー（その他）
",-,定休日　月曜日（月曜祝日のときは翌日火曜日）料理教室開催時やイベント・年末年始旅に出るときに臨時休業する場合もございます。,http://asianfoods.biz/sawaxin/,"￥1,000～￥1,999",～￥999,3.55
こいのぼり(588),https://tabelog.com/rvwr/000100977/,571,麺屋 きょうすけ 都島店,大阪府大阪市都島区都島本通3-22-10 ,"ラーメン、つけ麺、もつ鍋
",-,月曜日,,-,～￥999,3.43
こいのぼり(588),https://tabelog.com/rvwr/000100977/,572,シンズキッチン,大阪府大阪市中央区日本橋 1-21-20 丸富パールビル　１Ｆ,"インド料理、インドカレー
",-,なし,http://singh-kitchen.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,573,餃子の小畑,大阪府大阪市西区北堀江1-6-4 欧州館ビル 1F,"餃子
",-,不定休,,"￥2,000～￥2,999",-,3.12
こいのぼり(588),https://tabelog.com/rvwr/000100977/,574,ココチ,大阪府大阪市中央区南久宝寺町4-3-2 ,"フレンチ、ビストロ、カフェ
",06-6210-4116,月曜日,,"￥4,000～￥4,999",～￥999,3.42
こいのぼり(588),https://tabelog.com/rvwr/000100977/,575,カフェ フェイト,大阪府大阪市北区本庄東1-6-16 メゾン・コンフォート 1F,"フレンチトースト、カフェ
",-,不定休SNSをご確認下さい。,https://ameblo.jp/cafefate/,"￥1,000～￥1,999","￥1,000～￥1,999",3.72
こいのぼり(588),https://tabelog.com/rvwr/000100977/,576,アニエルドール,大阪府大阪市西区西本町2-4-4 ,"フレンチ
",-,"月曜日,火曜日のランチタイム",http://www.agneldor.com/,"￥15,000～￥19,999","￥6,000～￥7,999",3.93
こいのぼり(588),https://tabelog.com/rvwr/000100977/,577,トラットリア リッタ,大阪府大阪市西区新町1-14-43 大阪屋ニュー立売堀ビル1F1号,"イタリアン、パスタ
",-,日曜日,http://meshi-ritta.com/,"￥3,000～￥3,999",～￥999,3.25
こいのぼり(588),https://tabelog.com/rvwr/000100977/,578,SOLDES,大阪府大阪市北区天神橋4-4-20 ,"ビストロ、バル・バール、ワインバー
",-,月曜日（祝日の場合は火曜日が定休日となります。）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.08
こいのぼり(588),https://tabelog.com/rvwr/000100977/,579,ヒマラヤ 大府店,愛知県大府市共和町3-18-14 ,"インド料理、インドカレー
",-,火曜日,,"￥1,000～￥1,999",～￥999,3.21
こいのぼり(588),https://tabelog.com/rvwr/000100977/,580,グランノットコーヒー,大阪府大阪市西区北堀江1-23-4 長野ビル 1F,"コーヒー専門店、サンドイッチ、スイーツ（その他）
",-,なし,https://goodcoffee.me/coffeeshop/granknot-coffee/,-,～￥999,3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,581,焼肉 ホルモン じゃん,大阪府大阪市中央区東心斎橋1-15-22 第１KSビル ２F,"焼肉、ホルモン、バー・お酒（その他）
",-,月曜日,http://yakiniku-jan.net,"￥4,000～￥4,999",-,3.42
こいのぼり(588),https://tabelog.com/rvwr/000100977/,582,江戸前廻転寿司 森の石松 大府店,愛知県大府市森岡町2-363 ,"回転寿司
",-,なし,http://www.morinoishimatsu.com,"￥3,000～￥3,999","￥1,000～￥1,999",3.24
こいのぼり(588),https://tabelog.com/rvwr/000100977/,583,バール ウーノ,大阪府大阪市北区天満橋1-8-69 ,"カフェ、バー、イタリアン
",-,日曜・祝日,,"￥1,000～￥1,999",～￥999,3.31
こいのぼり(588),https://tabelog.com/rvwr/000100977/,584,パンカフェフィセル,大阪府大阪市西区南堀江2-13-25 ,"カフェ、パン、ケーキ
",-,月曜日,http://pancafeficelle.net/,～￥999,"￥1,000～￥1,999",3.54
こいのぼり(588),https://tabelog.com/rvwr/000100977/,585,福龍園,大阪府大阪市北区天満4-16-8 ハイツ天満宮　１Ｆ,"四川料理、担々麺、中華料理
",-,日祝,,"￥1,000～￥1,999","￥1,000～￥1,999",3.70
こいのぼり(588),https://tabelog.com/rvwr/000100977/,586,つけ麺 雀 アメ村本店,大阪府大阪市中央区西心斎橋2-11-11 ,"ラーメン、つけ麺
",-,無休（※臨時休業有）,http://suzume-group.co.jp/suzume/,～￥999,～￥999,3.57
こいのぼり(588),https://tabelog.com/rvwr/000100977/,587,ハッピーキャンパーベーグル,大阪府大阪市北区天神橋3-7-24 ,"ベーグル
",-,日曜日,,-,～￥999,3.68
こいのぼり(588),https://tabelog.com/rvwr/000100977/,588,イル キャンティ 心斎橋,大阪府大阪市中央区心斎橋筋1-10-12 トレスビル　３Ｆ,"イタリアン、パスタ
",-,無,,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
こいのぼり(588),https://tabelog.com/rvwr/000100977/,589,堂島とろ家 阪急三番街店,大阪府大阪市北区芝田1-1-3 阪急三番街 北館 B2F,"海鮮丼、魚介料理・海鮮料理、居酒屋
",-,不定休(阪急三番街に準ずる),http://www.dr-dining.com/,"￥1,000～￥1,999",～￥999,3.47
こいのぼり(588),https://tabelog.com/rvwr/000100977/,590,い志だ屋,大阪府大阪市浪速区恵美須西2-5-13 杉本ビル　２Ｆ,"焼肉、しゃぶしゃぶ、ホルモン
",-,月曜日,https://ja-jp.facebook.com/ishidaya0666346115,"￥4,000～￥4,999","￥1,000～￥1,999",3.51
こいのぼり(588),https://tabelog.com/rvwr/000100977/,591,COCON,大阪府大阪市中央区東心斎橋1-17-17 清友ビル 1・2Ｆ,"カフェ、スイーツ（その他）、ケーキ
",-,元日のみ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.24
こいのぼり(588),https://tabelog.com/rvwr/000100977/,592,タイカレーラーメン シャム,京都府京都市中京区壬生花井町23-4 1F,"ラーメン、カレー（その他）、タイ料理
",-,水曜日,http://www.siam-thaicurry.com/noodle/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
こいのぼり(588),https://tabelog.com/rvwr/000100977/,593,Ｔ2 スミコウテツ,大阪府大阪市福島区福島1-7-19 リッチハイツ 1F,"居酒屋、焼鳥、鳥料理
",-,不定休　（日曜日定休）ランチは平日のみ,,"￥3,000～￥3,999",～￥999,3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,594,ミーアジョイア,大阪府大阪市西区新町1-33-8 ＩＳＳビル　１Ｆ,"イタリアン、ダイニングバー、ワインバー
",-,水・第3火曜日,https://ja-jp.facebook.com/pages/ミーアジョイア/140302152680460,"￥5,000～￥5,999",～￥999,3.11
こいのぼり(588),https://tabelog.com/rvwr/000100977/,595,お好み焼きもみじ,大阪府大阪市天王寺区生玉町9-19 ,"お好み焼き
",-,火曜日,,"￥2,000～￥2,999",-,3.72
こいのぼり(588),https://tabelog.com/rvwr/000100977/,596,Ghar,大阪府大阪市西区京町堀1-9-10-103 ,"カレーライス、インド料理、インドカレー
",-,不定休（Twitterで確認）,http://ghar-curry.com/,-,～￥999,3.86
こいのぼり(588),https://tabelog.com/rvwr/000100977/,597,チャイニーズ タナカ,大阪府大阪市北区同心2-3-9 新大野ビル 1F,"中華料理
",-,木曜,,-,"￥1,000～￥1,999",3.19
こいのぼり(588),https://tabelog.com/rvwr/000100977/,598,餃子専門店イチロー 大阪 心斎橋店,大阪府大阪市中央区心斎橋筋2丁目3-5 日宝ファインプラザ　１Ｆ,"餃子
",-,不定休,http://www.gyo-za83.com,～￥999,～￥999,3.42
こいのぼり(588),https://tabelog.com/rvwr/000100977/,599,ファブリス・ジロット あべのハルカス近鉄店,大阪府大阪市阿倍野区阿倍野筋1-1-43 あべのハルカス近鉄本店 タワー館 1F,"チョコレート
",-,年中無休(1月1日のみ休み),http://www.fabrice-gillotte.jp/,-,"￥1,000～￥1,999",3.48
こいのぼり(588),https://tabelog.com/rvwr/000100977/,600,海心,大阪府大阪市北区曽根崎新地1-11-4 一らくビル　１Ｆ,"割烹・小料理、魚介料理・海鮮料理、居酒屋
",-,日曜日・祝日,,"￥10,000～￥14,999",-,3.08
こいのぼり(588),https://tabelog.com/rvwr/000100977/,601,フォカッチェリア,大阪府大阪市西区新町1-19-18 1F ,"イタリアン、カフェ、ワインバー
",06-6536-9615,月曜日,,"￥3,000～￥3,999",～￥999,3.47
こいのぼり(588),https://tabelog.com/rvwr/000100977/,602,ポッロ,大阪府大阪市中央区神崎町2-18 松田ビル 1F,"カフェ、パンケーキ、カレー（その他）
",-,月曜日・火曜日　,http://pollo.main.jp/,-,"￥1,000～￥1,999",3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,603,Ore beate,大阪府大阪市北区中津1-18-8 NPビル １F,"イタリアン、ワインバー、パスタ
",06-6373-2933,日曜日＋不定休⭕️12/30〜1/4まで冬期休暇,http://www.ore-beate.com/,"￥8,000～￥9,999","￥3,000～￥3,999",3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,604,rana,大阪府大阪市西区新町1-30-6 長堀リッツビル　１Ｆ,"メキシコ料理、創作料理
",-,通常：火曜日　,,"￥3,000～￥3,999",～￥999,3.38
こいのぼり(588),https://tabelog.com/rvwr/000100977/,605,時屋,大阪府大阪市淀川区西中島5-1-4 １Ｆ,"つけ麺
",-,無休,http://tokiya.jp.net/,"￥1,000～￥1,999",～￥999,3.75
こいのぼり(588),https://tabelog.com/rvwr/000100977/,606,ピーク ロースト コーヒー,大阪府大阪市中央区道修町4-7-10 山口ビル 1F,"カフェ、パン・サンドイッチ（その他）、フレンチトースト
",-,不定休。GW・年末年始はお休み。,,～￥999,～￥999,3.63
こいのぼり(588),https://tabelog.com/rvwr/000100977/,607,俺のフレンチ・イタリアン 松竹芸能 角座広場,大阪府大阪市中央区道頓堀1-4-20 松竹芸能 角座広場,"フレンチ、イタリアン、ダイニングバー
",-,不定休　,http://www.oreno.co.jp,"￥3,000～￥3,999","￥2,000～￥2,999",3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,608,博多鳥鉄 いどり,兵庫県神戸市中央区中山手通1-7-20 第3天成ビル 1F,"焼鳥、居酒屋、バル・バール
",-,水曜日,,"￥3,000～￥3,999",-,3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,609,goute vintage used&coffee,大阪府大阪市西区南堀江1-15-27 好川産業ビル 1F,"カフェ、ケーキ
",-,無し,https://goute.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.28
こいのぼり(588),https://tabelog.com/rvwr/000100977/,610,オマール 梅田お初天神店,大阪府大阪市北区曽根崎2-11-20 春貴ビル B１,"イタリアン、ダイニングバー、居酒屋
",-,不定休日あり,,"￥3,000～￥3,999",-,3.11
こいのぼり(588),https://tabelog.com/rvwr/000100977/,611,アイリッシュ カレー 中津店,大阪府大阪市北区豊崎3-6-11 エイトビル１F,"欧風カレー、パブ、西洋各国料理（その他）
",-,日・祝,,"￥1,000～￥1,999","￥1,000～￥1,999",3.69
こいのぼり(588),https://tabelog.com/rvwr/000100977/,612,ブラッスリー ラルドワーズ,兵庫県神戸市中央区磯上通4-3-2 マンション磯上 1F,"フレンチ、ビストロ
",078-221-1171,月曜日,http://www.lardoise.jp/,"￥10,000～￥14,999","￥5,000～￥5,999",3.59
こいのぼり(588),https://tabelog.com/rvwr/000100977/,613,イエローエイプクラフト,大阪府大阪市中央区今橋2-4-9 ,"ビアホール・ビアレストラン、バル・バール、ダイニングバー
",-,年中無休(12月31日-1月3日お休み),http://yellowapecraft.com,"￥2,000～￥2,999",-,3.41
こいのぼり(588),https://tabelog.com/rvwr/000100977/,614,カラス,兵庫県神戸市中央区元町通2-7-8 元町防災ビル 2F,"カフェ
",-,水曜・木曜,,"￥1,000～￥1,999",～￥999,3.54
こいのぼり(588),https://tabelog.com/rvwr/000100977/,615,エルリル,大阪府大阪市中央区西心斎橋2-11-14 アンクルサムビル 1F,"パンケーキ、カフェ、喫茶店
",-,年末年始,,～￥999,～￥999,3.06
こいのぼり(588),https://tabelog.com/rvwr/000100977/,616,きのこの里 堂島店,大阪府大阪市北区曽根崎新地2-5-3 堂島TSSビル 1F,"洋食
",-,年中無休,,"￥3,000～￥3,999",～￥999,3.02
こいのぼり(588),https://tabelog.com/rvwr/000100977/,617,モリタ,大阪府大阪市福島区福島5-6-33 井上ビル 1F,"ピザ、イタリアン
",-,日曜・第３月曜,,"￥2,000～￥2,999",～￥999,3.12
こいのぼり(588),https://tabelog.com/rvwr/000100977/,618,名古屋名物 みそかつ 矢場とん 名古屋駅名鉄店,愛知県名古屋市中村区名駅1-2-1 名鉄百貨店本店 9F,"とんかつ、かつ丼・かつ重
",-,元日のみ,http://www.yabaton.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
こいのぼり(588),https://tabelog.com/rvwr/000100977/,619,カマル,京都府京都市中京区三条通東洞院東入ル菱屋町32-1 ,"カレーライス、インドカレー
",-,無休,http://www.kamal.asia/,"￥1,000～￥1,999","￥1,000～￥1,999",3.69
こいのぼり(588),https://tabelog.com/rvwr/000100977/,620,もりもと焼肉店,兵庫県西宮市産所町2-10 ,"焼肉
",-,月曜日,,"￥5,000～￥5,999",-,3.31
こいのぼり(588),https://tabelog.com/rvwr/000100977/,621,万両 堺筋本町店,大阪府大阪市中央区北久宝寺町1-1-7 三星日産ビル　１Ｆ,"焼肉、ホルモン、冷麺
",-,火曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.62
こいのぼり(588),https://tabelog.com/rvwr/000100977/,622,紫微星,大阪府大阪市北区天神橋4-12-27 ,"中華料理、ラーメン、上海料理
",06-6358-7808,不定休,http://www.shibisei.com/,"￥2,000～￥2,999",～￥999,3.49
こいのぼり(588),https://tabelog.com/rvwr/000100977/,623,ビストロ バキュース,大阪府大阪市西区新町2-3-13 ,"ビストロ、フレンチ
",-,月曜日と（月１回不定休）,https://ja-jp.facebook.com/pages/%E3%83%93%E3%82%B9%E3%83%88%E3%83%AD%E3%83%90%E3%82%AD%E3%83%A5%E3%83%BC%E3%82%B9/427503190631440,"￥6,000～￥7,999","￥1,000～￥1,999",3.55
こいのぼり(588),https://tabelog.com/rvwr/000100977/,624,馬肉料理専門店　馬野郎,京都府中京区四条通木屋町二筋上ル西紙屋町368-1 SAKIZOビル 1F,"焼肉、しゃぶしゃぶ、馬肉料理
",075-252-1995,年始も休まず営業しております。※店休日※基本的に毎週第一・第三月曜日とさせていただきます。ご理解ご協力の程宜しくお願い致します。,https://umayarou.gorp.jp/,"￥4,000～￥4,999",-,3.45
こいのぼり(588),https://tabelog.com/rvwr/000100977/,625,かっぱ,岡山県倉敷市阿知2-17-2 ,"定食・食堂、洋食、とんかつ
",-,月曜（※祝日の場合営業、翌火曜が代休）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,626,日の出製麺所,香川県坂出市富士見町1-8-5 ,"うどん
",-,不定休（ＧＷ・お盆・正月等の営業はＨＰにて要確認）,http://www.hinode.net/,-,～￥999,3.98
こいのぼり(588),https://tabelog.com/rvwr/000100977/,627,錦家,兵庫県尼崎市南武庫之荘1-23-18 シャローム武庫之荘 1F,"焼鳥、ダイニングバー、創作料理
",-,火曜日と第1第3月曜日(月曜祝日の際営業、火曜水曜休み)　8月は15日（月）営業し22日（月）お休みします。,,"￥3,000～￥3,999",-,3.60
こいのぼり(588),https://tabelog.com/rvwr/000100977/,628,ル クロ,大阪府大阪市中央区西心斎橋2-3-22 ,"フレンチ
",06-6211-1644,月曜日、火曜日,http://www.le-clos.jp/,"￥8,000～￥9,999","￥3,000～￥3,999",3.67
こいのぼり(588),https://tabelog.com/rvwr/000100977/,629,鮨処寿司大,東京都中央区築地5-2-1 築地市場 6号館,"寿司
",-,日曜・祝日・不定休（築地市場に準ずる・水曜日）,http://www.tsukijigourmet.or.jp/22_sushidai/index.htm,-,"￥4,000～￥4,999",3.90
こいのぼり(588),https://tabelog.com/rvwr/000100977/,630,terzo,兵庫県神戸市中央区北長狭通2-6-6 ヤナセビル 2F,"ピザ、パスタ、イタリアン
",078-391-2267,11月：毎週水、木(3日、23日は祝日のため営業いたします),,"￥6,000～￥7,999","￥4,000～￥4,999",3.60
こいのぼり(588),https://tabelog.com/rvwr/000100977/,631,千秋 うたげ 八丁堀店,東京都中央区八丁堀1-5-2 はごろもビル 1F,"韓国鍋、居酒屋、中華料理
",-,日曜日・祝日,,"￥3,000～￥3,999",～￥999,3.12
こいのぼり(588),https://tabelog.com/rvwr/000100977/,632,玉ねぎ,大阪府大阪市西区新町1-20-15 ,"割烹・小料理、イタリアン
",-,不定休,,"￥6,000～￥7,999","￥1,000～￥1,999",3.27
こいのぼり(588),https://tabelog.com/rvwr/000100977/,633,シャンパン&醤油バー フルートフルート,大阪府大阪市北区曽根崎新地1-2-3 谷安セジエムビル B1F,"ワインバー、ダイニングバー、ビストロ
",-,日・祝祭日,http://www.anjou.co.jp/shop/fluteflute/index.html,"￥3,000～￥3,999",-,3.66
こいのぼり(588),https://tabelog.com/rvwr/000100977/,634,八尾蒲鉾,大阪府大阪市北区天神橋5-1-5 ,"天ぷら・揚げ物（その他）、居酒屋、日本酒バー
",-,日曜日・月曜日,,"￥3,000～￥3,999",-,3.52
こいのぼり(588),https://tabelog.com/rvwr/000100977/,635,ボタニカリー,大阪府大阪市中央区瓦町4-5-3 日宝西本町ビル 1F,"カレーライス、インドカレー、カレー（その他）
",-,不定休、現在週1日〜2日営業※営業日、休業日はツイッターやインスタグラムでお知らせしています。,http://botanicurry.com/,-,～￥999,3.88
こいのぼり(588),https://tabelog.com/rvwr/000100977/,636,クリントン・ストリート・ベイキング・カンパニー 南青山店,"東京都港区南青山5-17-1 YHT南青山ビル 1,2F","カフェ、パンケーキ、ダイニングバー
",03-6450-5944,不定休,http://clintonstreetbaking.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.75
こいのぼり(588),https://tabelog.com/rvwr/000100977/,637,どんと屋,福井県敦賀市蓬莱町14-16 ,"海鮮丼、天丼・天重、魚介料理・海鮮料理
",-,水曜日,,-,"￥1,000～￥1,999",3.55
こいのぼり(588),https://tabelog.com/rvwr/000100977/,638,ポルタ・ヌォーヴァ,大阪府大阪市西区靱本町1-16-19 メゾンタール　１Ｆ,"ピザ、イタリアン
",06-6449-5688,火曜日、不定休あり,https://portanuova-2002.Jimdofree.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.59
こいのぼり(588),https://tabelog.com/rvwr/000100977/,639,ウニコルノ,愛知県名古屋市緑区桶狭間神明2621 ,"ケーキ、カフェ
",-,月曜・火曜・水曜・日曜,http://www.unicorno.jp/index.html,-,"￥1,000～￥1,999",3.59
こいのぼり(588),https://tabelog.com/rvwr/000100977/,640,ジュディ　カフェ,大阪府大阪市西区南堀江1-15-27 好川産業ビル 2～3F,"カフェ、ビストロ、ケーキ
",06-6533-7737,無休,http://www.renovationplanning.co.jp/,"￥1,000～￥1,999",～￥999,3.29
こいのぼり(588),https://tabelog.com/rvwr/000100977/,641,にこみ　鈴や,京都府京都市下京区綾小路通高倉南西角神明町230-2 ,"居酒屋、もつ料理
",-,月曜日,http://lmaga.jp/shop.php?id=3117,"￥3,000～￥3,999",-,3.53
こいのぼり(588),https://tabelog.com/rvwr/000100977/,642,Bistro a vin DAIGAKU,大阪府大阪市中央区東心斎橋1-4-22 １Ｆ・２Ｆ・３Ｆ,"ビストロ、イタリアン、ワインバー
",-,月曜日祝日の場合は営業　翌火曜日休業,,"￥6,000～￥7,999","￥1,000～￥1,999",3.60
こいのぼり(588),https://tabelog.com/rvwr/000100977/,643,びし屋,京都府京都市左京区一乗寺東杉ノ宮町18-1 杉ノ宮ビル1F,"ラーメン、つけ麺
",-,不定休,http://bishiya.com/,～￥999,～￥999,3.61
こいのぼり(588),https://tabelog.com/rvwr/000100977/,644,スティング,大阪府大阪市西区新町1-7-21 ,"ビストロ、ステーキ、ハンバーグ
",-,日曜、祝日,http://www.sting-bistro.com,"￥3,000～￥3,999",-,3.55
こいのぼり(588),https://tabelog.com/rvwr/000100977/,645,鰻 木屋,愛知県名古屋市東区東外堀町11 ,"うなぎ
",-,日曜日、祝日、土用の丑の日,https://unagikiya.business.site/,"￥2,000～￥2,999","￥2,000～￥2,999",3.67
こいのぼり(588),https://tabelog.com/rvwr/000100977/,646,矢野善,大阪府大阪市西区新町1-9-11 ,"日本茶専門店、カフェ、喫茶店
",-,月曜日（不定休）・日曜日・祝日,,-,～￥999,3.53
こいのぼり(588),https://tabelog.com/rvwr/000100977/,647,コミナセマコ,愛知県名古屋市中区丸の内3-16-34 with・ｙ 1F,"洋菓子（その他）
",-,不定休（HP、facebookにて告知）,http://kominasemako.com/,-,"￥4,000～￥4,999",3.54
こいのぼり(588),https://tabelog.com/rvwr/000100977/,648,牛たん炭火焼 吉次 鰻谷店,大阪府大阪市中央区東心斎橋1-9-12 ,"牛タン、定食・食堂、郷土料理（その他）
",-,不定休,,"￥3,000～￥3,999",-,3.63
こいのぼり(588),https://tabelog.com/rvwr/000100977/,649,羽山料理店,大阪府大阪市西区靱本町2-5-1 丸文靱ビル　１Ｆ,"ビストロ
",-,日曜日,,"￥5,000～￥5,999","￥1,000～￥1,999",3.21
こいのぼり(588),https://tabelog.com/rvwr/000100977/,650,パセミヤ,大阪府大阪市北区野崎町6-3 第5藤ビル 1F,"お好み焼き、フレンチ、ワインバー
",-,火曜日,http://okonomi-pasania.com/,"￥15,000～￥19,999",-,3.59
こいのぼり(588),https://tabelog.com/rvwr/000100977/,651,ソウル・ケー,大阪府大阪市西区北堀江2-2-7 北堀江ゲイトビル B1F,"韓国料理、ダイニングバー
",-,火曜日,http://xn--9jsy78b.nokotonara.com/01/sp/014/soulk.html,"￥5,000～￥5,999",-,3.62
こいのぼり(588),https://tabelog.com/rvwr/000100977/,652,ドノスティア,大阪府大阪市北区中之島3-6-32 ダイビル本館 1F,"スペイン料理、バル・バール、ワインバー
",-,月曜日,http://daibiru-tsushin.com/honkan/donostia.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.74
こいのぼり(588),https://tabelog.com/rvwr/000100977/,653,無鉄砲  大阪店,大阪府大阪市浪速区戎本町1-5-21 米田ビル　１Ｆ,"ラーメン
",-,月曜日（祝日の場合は営業）,http://www.muteppou.com/,"￥1,000～￥1,999",～￥999,3.73
こいのぼり(588),https://tabelog.com/rvwr/000100977/,654,コションローズ,大阪府大阪市中央区谷町3-2-15 松本ビル　１Ｆ,"フレンチ、ビストロ
",-,月曜日・不定休,http://cochon-rose.com/,"￥8,000～￥9,999","￥1,000～￥1,999",3.63
こいのぼり(588),https://tabelog.com/rvwr/000100977/,655,楽縁,大阪府大阪市北区浪花町1-8 ,"割烹・小料理、炭火焼き、居酒屋
",-,日曜・月曜（12月は月曜も営業),,"￥4,000～￥4,999",-,3.40
こいのぼり(588),https://tabelog.com/rvwr/000100977/,656,島キッチン,香川県小豆郡土庄町豊島唐櫃1061 ,"カフェ、カフェ・喫茶（その他）
",-,火曜～金曜,http://shimakitchen.com,-,"￥1,000～￥1,999",3.40
こいのぼり(588),https://tabelog.com/rvwr/000100977/,657,いちご家,香川県小豆郡土庄町豊島家浦2133-2 ,"かき氷、アイスクリーム、クレープ
",-,火(冬季は火・水・木)詳しくはFacebookでご確認ください。,http://teshima158.com/,-,～￥999,3.39
こいのぼり(588),https://tabelog.com/rvwr/000100977/,658,たんか 清川本店,福岡県福岡市中央区清川2-19-28 １階,"牛タン、居酒屋、焼肉
",092-531-8529,毎週火曜日,https://tanca.jp/,"￥5,000～￥5,999",-,3.71
こいのぼり(588),https://tabelog.com/rvwr/000100977/,659,ラ・トォルトゥーガ,大阪府大阪市中央区高麗橋1-5-22 ,"ビストロ、フレンチ
",-,火曜・水曜,http://r-tsushin.com/guide/restaurant/337/,"￥10,000～￥14,999","￥1,000～￥1,999",3.66
こいのぼり(588),https://tabelog.com/rvwr/000100977/,660,ラ・ギャロワーズ,大阪府大阪市西区新町1-23-2 ,"イタリアン
",-,月曜日（祝日の場合は翌火曜日)月一回火曜日不定休※GWやお盆、年末年始などは月曜日でも営業していることもあるので、Facebookページにて御確認ください,http://gourmet.kansai.com/G0000761,"￥10,000～￥14,999","￥4,000～￥4,999",3.48
